C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_08_839.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_08_839.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_08_839.jpg,-0.3,0,0,28.66186
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_08_906.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_08_906.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_08_906.jpg,-0.45,0,0,28.1552
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_08_974.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_08_974.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_08_974.jpg,-0.6500001,0,0,27.37792
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_043.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_043.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_043.jpg,-0.8000001,0,0,26.74745
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_113.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_113.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_113.jpg,-1,0,0,25.97057
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_181.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_181.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_181.jpg,-1,0,0,25.34861
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_249.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_249.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_249.jpg,-1,0,0,24.60264
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_320.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_320.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_320.jpg,-1,0,0,24.13631
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_391.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_391.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_391.jpg,-1,0,0,23.59042
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_459.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_459.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_459.jpg,-1,0,0,23.23276
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_534.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_534.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_534.jpg,-1,0,0,22.77962
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_602.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_602.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_602.jpg,0,0,0,22.37456
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_671.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_671.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_671.jpg,0,0,0,21.91037
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_741.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_741.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_741.jpg,0,0,0,21.73689
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_810.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_810.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_810.jpg,0,0,0,21.44936
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_878.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_878.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_878.jpg,0,0,0,21.03438
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_09_945.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_09_945.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_09_945.jpg,0,0,0,21.03303
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_013.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_013.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_013.jpg,0,0,0,20.65135
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_082.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_082.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_082.jpg,0,0,0,20.49426
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_151.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_151.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_151.jpg,0,0,0,20.28543
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_219.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_219.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_219.jpg,0,0,0,20.12876
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_287.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_287.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_287.jpg,0,0,0,19.96968
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_356.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_356.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_356.jpg,0,0,0,19.80416
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_425.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_425.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_425.jpg,-0.05,0,0,19.68405
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_495.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_495.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_495.jpg,-0.25,0,0,19.49762
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_564.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_564.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_564.jpg,-0.4,0,0,19.31993
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_634.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_634.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_634.jpg,-0.6000001,0,0,19.03493
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_706.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_706.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_706.jpg,-0.7500002,0,0,18.79002
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_777.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_777.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_777.jpg,-0.9500002,0,0,18.41794
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_846.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_846.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_846.jpg,-1,0,0,18.1401
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_919.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_919.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_919.jpg,-1,0,0,17.87461
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_10_991.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_10_991.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_10_991.jpg,0,0,0,17.48604
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_064.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_064.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_064.jpg,0,0.107049,0,17.54965
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_138.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_138.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_138.jpg,0.05,0.3545781,0,17.5772
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_209.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_209.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_209.jpg,0.2,0.2440584,0,17.31248
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_279.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_279.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_279.jpg,0.4,0.004984461,0,17.298
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_351.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_351.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_351.jpg,0.6000001,0,0,17.07007
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_422.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_422.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_422.jpg,0.7500002,0,0,17.12466
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_494.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_494.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_494.jpg,0.9500002,0,0,16.69979
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_566.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_566.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_566.jpg,1,0,0,16.12548
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_637.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_637.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_637.jpg,1,0,0,15.97423
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_711.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_711.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_711.jpg,1,0,0,15.97711
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_783.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_783.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_783.jpg,0,0,0,15.53835
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_853.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_853.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_853.jpg,0,0,0,15.26066
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_921.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_921.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_921.jpg,0,0,0,15.19398
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_11_988.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_11_988.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_11_988.jpg,0,0.07699469,0,14.84078
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_055.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_055.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_055.jpg,0,0.3285618,0,14.96995
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_130.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_130.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_130.jpg,0,0.5513862,0,14.98944
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_204.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_204.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_204.jpg,0,0.7495604,0,15.54476
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_272.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_272.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_272.jpg,0,0.9760697,0,16.18765
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_346.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_346.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_346.jpg,0,1,0,16.90319
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_420.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_420.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_420.jpg,0,1,0,17.44315
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_488.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_488.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_488.jpg,0,1,0,18.02714
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_556.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_556.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_556.jpg,0,1,0,19.00101
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_623.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_623.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_623.jpg,0,1,0,19.69306
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_691.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_691.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_691.jpg,-0.2,1,0,20.48414
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_764.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_764.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_764.jpg,-0.35,1,0,20.97117
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_838.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_838.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_838.jpg,-0.5500001,1,0,21.65645
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_911.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_911.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_911.jpg,-0.7500002,1,0,22.26679
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_12_984.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_12_984.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_12_984.jpg,-0.9000002,1,0,22.68907
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_058.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_058.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_058.jpg,-1,1,0,23.18994
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_125.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_125.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_125.jpg,-1,1,0,23.62197
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_195.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_195.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_195.jpg,-1,1,0,24.26013
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_263.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_263.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_263.jpg,0,1,0,24.74908
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_332.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_332.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_332.jpg,0,1,0,25.39554
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_399.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_399.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_399.jpg,0,1,0,25.93081
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_469.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_469.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_469.jpg,0,1,0,26.67586
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_538.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_538.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_538.jpg,-0.15,1,0,27.24014
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_607.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_607.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_607.jpg,-0.3,1,0,27.77494
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_677.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_677.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_677.jpg,-0.5000001,1,0,28.40568
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_746.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_746.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_746.jpg,-0.6500001,1,0,28.81174
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_816.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_816.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_816.jpg,-0.8500001,1,0,29.26656
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_885.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_885.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_885.jpg,-1,1,0,29.55383
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_13_956.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_13_956.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_13_956.jpg,0,1,0,30.05717
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_027.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_027.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_027.jpg,0,1,0,30.17585
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_097.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_097.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_097.jpg,0,1,0,30.18523
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_172.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_172.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_172.jpg,0,1,0,30.18966
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_242.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_242.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_242.jpg,0,1,0,30.19022
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_313.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_313.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_313.jpg,0,1,0,30.19025
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_383.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_383.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_383.jpg,0,1,0,30.31037
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_455.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_455.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_455.jpg,0,1,0,30.26231
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_525.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_525.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_525.jpg,0,1,0,30.21452
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_597.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_597.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_597.jpg,0,1,0,30.03418
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_666.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_666.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_666.jpg,0,1,0,30.12571
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_738.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_738.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_738.jpg,0.15,1,0,30.24624
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_810.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_810.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_810.jpg,0.35,1,0,30.10294
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_879.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_879.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_879.jpg,0.5000001,0.8669581,0,29.73522
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_14_952.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_14_952.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_14_952.jpg,0.7,0.6235246,0,29.83619
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_15_021.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_15_021.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_15_021.jpg,0,0.442414,0,29.71163
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_15_091.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_15_091.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_15_091.jpg,0,0.2062589,0,29.10382
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_15_161.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_15_161.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_15_161.jpg,0,0.02089671,0,28.9851
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_15_232.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_15_232.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_15_232.jpg,0,0,0,28.35057
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_15_300.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_15_300.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_15_300.jpg,0,0,0,27.84916
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_15_370.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_15_370.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_15_370.jpg,0.1,0,0,27.23626
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_15_436.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_15_436.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_15_436.jpg,0.25,0,0,26.72817
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_15_505.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_15_505.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_15_505.jpg,0.4,0,0,26.18447
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_15_576.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_15_576.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_15_576.jpg,0.6000001,0,0,25.4326
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_46_15_644.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_46_15_644.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_46_15_644.jpg,0.7500002,0,0,24.77064
